num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
-0.31424190449077694||-0.4090291711697571||-0.37200870941362413||-0.3492166617650952|||||-0.34420358132693174||-1.4832744445708739||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.3283779897666321|2.114003928511974||-0.28409588910345007|-0.3604190628948583|-0.38979514748113087|1.2842174341140185||||||||-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.31114963583668365|-0.462391138044792|-0.40366377179932156|-0.2858192577129501|-0.3662587079916066|0.31746816285439167|||-0.3228546608967375||0.991596962509018|||-0.3609618401329464||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-2.3374691095975453|-0.462391138044792|-0.3900673620310587||2.150180110333259|-0.3920590040013965|-0.3492166617650952|-1.1957945431423638|||-0.35860514503111973|||-0.40246280824121805||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.33544603240455967||2.6961550675048973||-0.3691785305399808||-0.35279700927189306|0.5626685304972564||||-0.3494691869366578|-0.1599001822989266|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.3045233458636265||-0.4086227015204817|-1.395237800078613|||1.423453170489491|-0.3625535790177438|0.7082198027835946|-0.3526417962452001|-0.3526410836252456|||-0.382124585459681||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.3340653214077114|2.861989592996196||-0.2944361007604504|-0.35562952941638487|1.9717141667518672||2.0368429194806668|||1.438901567949578||-0.22834730128329808|0.7532429592772061||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.346048096361451||-0.4048222102997565|3.3332548222371736|-0.36750091319859035||-0.3539904584408257||-0.3405797458084444||1.487140299908854|-0.35594993230247435|-0.25572614887704664|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|||0.6404913698933316|||1.880942018580329|1.6023856151068625|-0.3442659360334454|-0.34376974564272605||-0.34825404718056713|-0.2009684536895495|-0.3865220390340674||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|||-0.27590988820832474|-0.36374868509914465|-1.3665149394025047||-0.357349261967989|-0.3414228637854393|-0.33759788435404847|||-0.1462107585020523|-0.38734656157926484||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
||-0.4076674978446844|-0.28711178417007516|-1.2076158202970164||1.5825797263471737|||1.1606214434724362|-0.36439379286623286|-0.35473479254638374|-0.2146578774864238|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|||-1.513719391981742|||-0.3575708059476236||-0.9152724878019508|||-0.3235462054733914|-0.22834730128329808|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.30761561451771985||-0.38807566074960914|-0.2685855716179495|-0.349559372013186|-0.3617271636747869|-1.271752869350011||1.2572268575709773|2.819309164804538|-0.3634290182270473||||-1.0490043108088363|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.32042644179896357||-0.40209886364961117|-0.28754262632245015|-0.36458109065021616|||-0.34453334465163243||-1.1152524067274245|1.0244870070267063|||-0.40438669418001205||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
1.5389105246408592|-0.462391138044792|-1.2023969561079886||-1.2220228394501784|-1.0005567773341448|-0.348818845375451||-0.32485461516774866||-0.3428617770553196|||-0.3917440151536512||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
0.5007917621952466|||-0.2974519958270755|||0.7372198983532339|-0.3380451432195593|1.697412871141575||1.6932512455530337|0.9462748396412946|-0.25572614887704664||-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.462391138044792|0.3929964172980408|||-0.3959919750747393||-0.3676661900401902|-0.3283447314446113|-1.173113606308777|-0.3463700484705397|-0.33934302230256935|-0.2146578774864238|-0.3784142340062925|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-1.2993503471519328||-0.3895795984519282|-0.2888351527795752|-0.35117295815834015|||-1.358572741614871||1.1220473104182014||||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
|-0.462391138044792|-0.8558815801006918|-0.2957286272175754||-0.39148344725895606||-0.36308088867476745||||-0.3612155379122003|-1.6520473761582246|-0.3984776159394304|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.30408159319875605|-0.462391138044792|-0.39382720628685636|||-0.3940734525999379||-1.1442099027813581|-0.3335210836754638||-0.35154474880798936|-0.3389379757172058||1.9316230967885604||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||3.5159655260530105|1.48345019691492|||-1.442221223423769|-0.35534198555899654|-0.35351815147905064|||-0.3791013361272903|-0.2749429460630012|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|||-0.3714580411259922|0.40667945793265503||-0.36193456333341173|-0.33114858890298976|-0.34569845229543783|-0.34917666560271576||-0.2009684536895495|||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.32749448443689116||1.5763311837511116|||||||-0.3541847615673695||-0.34460862791229535||||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.320868194463834|1.9477848919599245|-0.4000055449558428||-0.36233999878194656|-0.3814112042662489|-0.34165815036185526||2.604254881281448||0.353530098865866||-0.2146578774864238|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||||-0.3727898900077067||||-1.298106871542081|-0.333740471048625|3.309248766188782|||0.6536131517325144||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.31424190449077694||-0.3820599099403329|-0.2776332568178248|-0.3431178336718167|0.9126897606615146|-1.4109886057254835|||-1.250261872417247||0.7133730530572613||-0.3847355735194729|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1
-0.31556716248538835|||-0.2892659949319502|-0.37546639401038295|-0.39647160569343964|0.6874928496477081|-0.3681476466835596|-1.202520821824635||||-0.9675761863145098||1.2731797834286689|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.32396046311792737|-0.462391138044792||-0.28495757340820005||||-0.36294332963380477|-0.34295224058091844|-0.3572706922117083||-0.3555448857171108|2.4547797629040637|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.0563863814731724|||-1.2552141005567332||-0.38553602758707184|-0.35120574371331625|-0.35702829087240945|-0.3445404395608391||-0.36263965715862284||-0.2146578774864238|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
3.0629572184439926|-0.462391138044792|-1.2659078388072733||1.3715607641001517|1.532372520022355|-0.3460341306479416|-0.355927818544708|-0.34685411214887163|-0.3402980736678449|-1.180242310475662|-0.32921685766848097||2.3782394754371783|0.4991184186828339|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.3244022157827978|1.9477848919599245|0.3945206784828238||||1.8411603796159082|-0.3693627515453966|-0.3624812058154982|-0.34569845229543783|-0.3807072549470063||-0.25572614887704664|-0.3924311172746491|0.4991184186828339|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
|-0.462391138044792|0.5250990533125528||-0.3614819807523805|-0.3842506175289549||-0.3557214799832639|-0.33456027560059703||-0.35259723023255535|||0.8185176607720042|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
2.1794518887030456|1.6984563371318504|-0.40618388362482916|-0.2815108361892|1.2863992731059055|||||-0.34376974564272605|0.8940231637732095|0.5209759250095816|||-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-1.4539637798565985|||||-2.1065849840571307|-1.4010431959843783|-0.3272696850108159||1.4113533083249632|2.822476107326996||-0.24203672508017238|-1.4729679127559057|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.30717386185284934||2.144372518613513||-1.785817522310582|0.4407332318603792||-0.36053604641695786||||-0.35513983913174724|1.0858373832166341|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.02483845599838||-0.4149636280491783|||||-0.355125390805759|-0.34855995549767527||-0.36671802267881615|-0.34460862791229535|-1.6520473761582246||0.4991184186828339|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.31424190449077694|-0.462391138044792||-1.1151904010348535||-0.37227903728619444|||||-0.3738222722946368||-0.2146578774864238||1.2731797834286689|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||0.7697440156058359|-1.1490272757408246|-0.38311868926882214|||-0.34050131622918905||-0.35860514503111973||1.0858373832166341|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||-0.39740413920048007|2.1053546879683815|0.6771424409177461||||||2.8158980984234585|-0.3494691869366578|0.7436017882947767|-0.38762140242766396|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
0.10321436381182048||-0.41075666717917764|-0.2884043106272002|-0.37385280786522884||-0.3464319470375858|-0.3557902595037453|2.655234107797419|-0.3522560549146578|2.6558332151040425|-0.3381278825464787||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
||-0.3930955609181606|-0.2862500998653251|0.7923985941430418|-0.38319543016781416|||-0.33044272268969166||-1.5935605365812777|||-1.7065826338951828||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.33544603240455967|||-0.28754262632245015|3.289295091376596||-1.50049729339543|||-0.350327348261946|-0.34005515992314356||-0.22834730128329808||-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||||-0.3671757675032228||-0.338389040821966|||-0.3358452342248795|-0.33934302230256935||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-1.2772627139084092|||-0.2905585213890753|-0.38206160722271937|-0.39134915068571996||1.240146807238466|||-0.3567633025381292||-0.25572614887704664|-0.3836362101258763||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||||-0.37431267110948385|||-1.701529019836738|-0.3410695563289296||-0.36202563108292735|0.40136619337291946|0.2241743261088431||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.3186594311394817|-0.462391138044792|0.5510114934538609||-1.4618196693550292|1.8095990176311518||-0.350287897865238||-0.3468556762870649|||2.4547797629040637|0.9902931910214728|1.2731797834286689|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2793434439660095|-0.462391138044792|-0.38968121586424703||-0.3512754080723182|||-0.3396729252042843|-0.34038367186030605|3.2436246284011228|-0.358473584853049|-0.3344824632782069|-0.22834730128329808|-0.3738793600077065|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1
-0.3279362371017616|-0.462391138044792||1.7175967508308683|-0.36853821857761804|-0.3826774290996178||-1.4336570514736684|-0.3230507348448758|||||-0.39696599127323506||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.3310285057558549|-0.462391138044792|-0.4011843069387415|-0.27504820390357476|-0.3635950102281776|-0.3903323337740752|-0.35239919288224886||-1.7152541962064225|1.4885015744334331|||-0.22834730128329808|1.594943057499602||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792|-0.40760652739729314||-0.37048476694320076|-0.39251944939534883|-0.34165815036185526|||-0.342612521651099||-0.3458237676683859||-0.3843233122468742||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.32926149509637304|2.7788800747201714||-0.28452673125582506|-0.36286505459108404||||-0.3442267212438177|-0.3402980736678449|-1.247118734328295||-0.2009684536895495|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
-0.29480478723647613|-0.462391138044792||1.5668019974996132||||1.244732108603889||||0.8450131933004106|-0.2009684536895495|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
|||-0.28495757340820005|-0.353977524553489||-0.3472275798168742|-0.35824339573424646|-0.3460502089615044|-0.34376974564272605|2.822476107326996||-0.25572614887704664|-0.389545288366458|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.2996640665500513||||-0.3984920121769476|0.2522383987111453|-1.4706610641721145|||-0.33952659100676025||2.809489132313561||-0.3958666278796385|-1.0490043108088363|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.30894087251233127||||0.6031864092648483|-1.615922861126682|||-0.35193242740565495||-0.37009473391596553||-0.1735896060958009|0.46466006845809904|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.3031980878690151|-0.462391138044792|||0.5567637919935488|||-0.3564780547085587|||||1.4280729781384915|-0.38322394885327754||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.462391138044792||-0.27935662542732487||-0.3912340393372319||0.42510948953457417|-0.34473651350897744|-0.3352834363707944|-0.3628589241220741||-0.25572614887704664||0.4991184186828339|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||1.8456173263960782|-0.27677157251307477||||||1.9706782376113696||1.5943493762229528|1.770308573060349|-0.3887207658212606|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.29480478723647613|||-0.27935662542732487|||2.8754829926908463|-0.3570053643655823|-0.3556578324202836|-0.350327348261946|||-0.22834730128329808|1.16893974248092||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.6808966163332699|||||-0.39132996546097193||1.2412931325798218|-0.35203046437972413||-0.37018244070134604|-0.3389379757172058|-0.1872790298926752|-0.37800197273369374||1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.30275633520414463|||0.46815450894332566|2.0112324145005416|-0.9780141382552288|-0.35080792732367205|-0.959078360152415|-0.3406777827825136|-1.4817066707426565|-0.35878055860188074|||-1.8921002065646089|-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792|-0.4128296623904823||-0.376068287255004||||||-0.35733339664310243|-0.357975165229292|-1.3098117812363672|-0.39545436660703975||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.32351871045305686|-0.462391138044792|-0.3916119466983053|||||-0.3563634221744232|-0.3525010418552561|||-0.33691274279038813||-0.3762155072190993||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
||-0.39972101620135|-1.0290219705598505|0.6150321805685592|2.2892296363314926|-0.3356909045171922||-0.33132505545631424|||-0.3498742335220213||-1.3527250415812777||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.31114963583668365||-0.4030743908078722|0.888225607508965|||-0.335293088127548|-0.35801413066597526|0.5435176863473798|||||1.6499112271794318||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
1.5609981578843828|-0.462391138044792|||-0.3581523585480942||-0.3547860912201141|0.3890002412818701|-0.32201154291974254||-0.3399674531377631|-0.35189946644883896|-0.24203672508017238|-0.38982012921485715||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.3288197424315026|-0.462391138044792|-0.40400927100120565||-0.366630088929777|-0.37830319785707067|-1.3513161472788524|0.7535316998329779||-0.33605491903187906|0.6396734861697537|||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.3314702584207254|-0.462391138044792|0.3447281464465845||2.949929751324337|-0.38540173101383574|2.0201777549558013|-0.35689073183144676||-0.34376974564272605||-0.35189946644883896|-0.24203672508017238|3.106567723694925||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
-1.078474014716696||-0.4055945026333798|-0.28409588910345007|1.3184148712240433|-0.36174634889953494|||||-0.35492146004513864|0.5108497603754932|-2.3365185660019394|0.399385366963301||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
1.273858925718575|-0.462391138044792|-0.3919574459001894||-0.3537213997685439||-0.33887343563434585|||0.5337917813411186|-0.3486504248904328||-0.25572614887704664|2.955405257075393||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-1.2476167045898794|-0.2948669429128254||-0.3891236646149504||-0.36067360545792054|-0.34512866140525417||-0.36325360465628637|0.5918590774482004|1.0858373832166341|-0.3891330270938593||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
|-0.462391138044792|||||-0.35080792732367205||-0.34385418074235485|-0.3441554869732684|-0.36198185626826906|-1.5751401542467185|-0.26941557267392097|-0.38171232418708223|0.4991184186828339|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
0.39035359597762825|-0.462391138044792|-0.39244520947931993|-0.2862500998653251||-0.3898335179306269|0.45874842560228907|-0.36140725367638815||0.6880883135580583||-0.3458237676683859|-0.24203672508017238|-0.3843233122468742|1.2731797834286689|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.23574016327296252||-0.394213352453668|-0.2957286272175754|||3.3528626602638942||-0.3409915010995349||3.3311754625339076|-1.4131215201013039|-0.24203672508017238||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.31689242047999977|-0.462391138044792|0.11913749109872555|||-0.3903707042235713|-0.34563631425829733|||-0.33412621237916734|3.45396496206661||-0.24203672508017238|0.9696801273915365||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|-0.462391138044792||-1.4490930691254897||2.924260575490744|-0.3492166617650952|-0.36165944525148636||1.1413343769453188|-0.33496816637107446|-0.3608104913268368|-0.24203672508017238|-0.3980653546668317||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-1.7300591954006446||-0.40016813281555297|-0.2970211536747005|-0.36250647989216084|-0.38996781450386303||-1.2485255088447254|2.7238599896458418||1.1648178636355093|-1.4536261786376576|-0.2009684536895495|-0.38610977776146865||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|2.5295515198920975|-0.380190149553666||1.1381670538189284|-0.3686530298088198|||-0.32671731767506296|||-0.34460862791229535|-1.3098117812363672|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
||||2.77384396167458|0.6042872728371954||-0.3538873594370949|||-0.3665426091080552|||-0.3884459249728614||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.31203314116642455|-0.462391138044792|-0.39246553296178366|1.6960546432121175|0.8093668611456548|0.5913372461322862|-1.3612615570199575|-0.3750485252385208||-0.3522560549146578|-0.35395668540595315|2.3436855591454946||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792|-0.40226145150932135|-0.2948669429128254|-0.3647475717604305|-0.37813053083433856||-0.34950839663311617|-0.3250114743262593|-0.33991233233730256|-0.34299333723339037||||-1.0490043108088363|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.3031980878690151|-0.462391138044792|-0.42382466640338246||-0.38785002736247864|||-0.3579912041591482||-0.32872583375157444|1.2963780417062623||-1.6520473761582246|3.4363767417739046|-1.0490043108088363|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.32042644179896357||2.3364294278961495|||-0.3822169837056655||-0.3536580943688237|0.6484172486013976||||-0.25572614887704664||-0.2749429460630012|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
2.4665911208688533|-0.462391138044792|||-0.35369578729004936|-0.9425214724714035|-0.35200137649260466|||-0.3314260230653709||-0.32030583279048314||-0.3609618401329464||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
|||-0.27289399314169965|-0.34109444787075044||||||-0.36128020198522504||-0.2009684536895495|-0.3984776159394304||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.3195429364692226|-0.462391138044792|-0.41102087245120666|-0.29529778506520044|0.3124847783521586|||||0.6109400474495885|1.1406984976558712||-0.25572614887704664|-1.455790359730959||1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
|0.5349230812675044|0.4737822600915308|-1.2659851543661085||-0.396970421536888||2.305083049357897|-0.34552080930153084|-1.4817066707426565||-0.3470389074244765|-0.9675761863145098|||1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.462391138044792||-0.28495757340820005|-1.0946007589399906|-0.37603934133680506|-1.4408248349487989||-0.3373053108745339|-0.3534132789062848|||-0.24203672508017238|-0.4065854209672053||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
||-0.41620336047946827|-0.2720323088369496||||||-0.33605491903187906||-0.3470389074244765||-0.3854226756404708||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
2.643292186817043|-0.462391138044792|||-0.37176539086792626|-0.3932484879357733|-0.34165815036185526|1.1438554785645885|-1.2481080147668016|-0.3534132789062848|-0.36132405537791534|-0.36607609693656273||-0.9816898962424258|0.4991184186828339|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.3115913885015541|-0.462391138044792||-1.190587777700481|||0.5482571132722356|-0.36867495634058317||||-0.36445591059510857|-1.3098117812363672||0.4991184186828339|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|2.5295515198920975|-0.39669281731424805|-0.2888351527795752|||||2.1964210691536787|||2.3841902176818484||-0.37429162128030524|-1.0490043108088363|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0
||-0.387465956275696||-0.348906253811576|1.3290091376934106|-0.36274241901299825|||-1.462419604215539||1.0981673091526207|||1.2731797834286689|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
