num__CZAS_POSIADANIA|num__L_WIAD_POCZTA_G|num__DZIEN_MIN|num__DZIEN_L_POL|num__DZIEN_OPLATA|num__WIECZOR_MIN|num__WIECZ_L_POL|num__WIECZ_OPLATA|num__NOC_MIN|num__NOC_L_POL|num__NOC_OPLATA|num__MIEDZY_MIN|num__MIEDZY_L_POL|num__MIEDZY_OPLATA|num__L_POL_BIURO|cat__STAN_9|cat__STAN_MISSING|cat__KOD_OBSZARU_408.0|cat__KOD_OBSZARU_415.0|cat__KOD_OBSZARU_510.0|cat__KOD_OBSZARU_9.0|cat__KOD_OBSZARU_MISSING|cat__PLAN_MIEDZY_0.0|cat__PLAN_MIEDZY_1.0|cat__PLAN_MIEDZY_9.0|cat__PLAN_MIEDZY_MISSING|cat__POCZTA_G_0.0|cat__POCZTA_G_1.0|cat__POCZTA_G_9.0|cat__POCZTA_G_MISSING|REZYGN
-0.21948211802325476|-0.17655553149926564|||||-0.33636610854491883||-0.3283237472217507|-0.3663942829388748|-1.1038324925333378|-0.33639573343222595||-0.29529964268000314|-0.2718648529896093|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
|-0.22244413811979064|1.6309098106096804|-0.3608916080096118||||-0.39000370560603626||-0.35472652688141376||-0.34282360694320474|||0.5115427466400685|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|||-0.341995896888331||||0.7573239356108844|-0.30041855248962646|||-0.3307713441101195|||0.5115427466400685|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.21142304986404836|-0.22244413811979064||-0.3518545287776949||2.058372879963883|-0.3411511720786291||-0.3239346184687903|-1.3784780261167087|-0.31053529697983434|-0.33278005458230037|-0.23033328964262237|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
||-0.3376327436468109|-0.34610366017556593|-0.3146206000120396|-0.36080195060402803|-0.3539113415018565|-0.38765701701700334||-0.3630068698899345|-0.3014798127102759|||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-1.9877364847197205||-0.344475698565384||-0.3215856022669143|0.19393524349201602||-0.40076688307688946|-1.51302610539466|-0.3626304906622745||||-0.29911544243064553|0.5115427466400685|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2142674268614153|-0.22244413811979064|0.6855015652805021|-0.35719462105110034||||-0.37377996430301025||||||-1.6995139509164006||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1
-1.8573692056737345||-0.3454211068107132||-0.3225421112806398||1.927367698194511|-0.3895298550255584||-0.3603722152963143|2.548239716687073||0.37830285322489426|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||-0.3680658852583597||-0.34557915935769135|-0.3324908287935363|-0.34314494855100836|-0.3592936751284028|-0.3230487392709451|-0.3712872128984553|-0.30961595847531065|||-0.30857862581223866||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1
-0.24602963666534647|-0.22244413811979064|-0.3471093358202296|-0.3596592790234413|-1.4115074154702503||1.8276788745755472|-0.39485503297759483|-0.3183978734822577||0.6681924749361||-0.23033328964262237|-0.2911785789493094||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.22848931184825017|-0.1606710138229301|-0.3419546099111729|0.48941539244802346|-0.3190124583004132||-0.3379611297228223||-0.3147335549820798|||0.3120160069877599||||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.2365483800074566|-0.22244413811979064|||-0.3130578528910232|||0.8554786987098598|-0.31537783076233084||-1.4359435272925256|||||1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064||-0.3654101476255702||||||-0.357737560702694||0.6133225778148909|0.04017166274294058|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
-0.2171118038587823|-0.22244413811979064|||-0.3268800817372542||-0.33716361913387055|-1.5921851925916028|-0.32198165750990426|||||-0.28751541118869267|0.5115427466400685|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|||-0.35719462105110034||-0.34950812919213475|-0.3403536614896774|-0.376329731712248|0.33826008192050644||||-0.2709090325004568|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
1.129226641561583|-0.22244413811979064|||-0.33520575174404826|||||-0.35886669838567414||0.9648469104465437||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|-0.3451284804490637||-1.4620272577444862||-0.330384779127781|-1.232284394562026|-0.335853720403435|-0.3626304906622745|1.916194494827027|||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064||||0.5471064384910502|-0.3391573956062498|-1.371054921701957||-0.36752342062185495|-0.296055715533586||1.0545652341888017|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.2597774588192868|-0.22244413811979064||||0.684929343856527||-0.3810908018303822|-0.30670024134707435||-0.29283803076775305||-0.24385853726190052|-0.2962154346201573|-1.0552724526192871|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
0.19295254659495573||-0.34722188442086405||||-0.3439424591399601|-0.383911340999893|-0.31610264101511326|-0.3532210099707736|-0.30249108506525196||1.0545652341888017|||1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.23038556317982814||0.8633283542828951|-0.3588377263659943|2.18079016917642|||2.748060481451599|0.6911017396986281|-0.36338324911759456|-0.30226125043912105|-0.3359939913377898|2.4070899961166163|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.2706809039758602|-0.22244413811979064||2.0709042580334804|-0.35513077753700695|-0.3633095617988721|||2.7145303620496257|-0.3637596283452546||-0.3275574073546301|-0.20328279440406608|1.028782870792904||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1
|-0.22244413811979064||-0.3539084104213124|1.0289377653238405||-0.34673374620129105|-0.4073556625768667|-0.3275184024964368||2.771179304034071||3.083352377080524|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
-0.20763054720089238|-0.22244413811979064||-1.6363521086960646|1.2774953893130812|0.50834374635701|-0.3411511720786291|-0.3881759962241933|1.4028251406947252|-0.3690289375324951|-1.2497774801264756|0.502843501844943|-0.23033328964262237|0.5670711009651758||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.24887401366271344||-0.35109355628268824||0.5779639732891609||-0.35112005444052546||-0.3116732450258872|1.5572799496315632|-1.5313248971368598|-0.34965322254861975|||0.5115427466400685|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.34463326660627225|-0.36992868724152866||-1.1091611846683773|||-0.30098229379734615|-0.3603722152963143|||-0.284434280119735|-0.2870575152186156|0.5115427466400685|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||-0.36545475772364105|-1.6363521086960646|-0.9450408718048051|-0.3471727966289975|||-0.33013577285370677||0.36710911470458724|-0.3516619330208006|-0.23033328964262237|0.41062331118883794|-1.0552724526192871|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
|0.8365237069692476|-0.36743561309480693|-0.35760539737982383|||-1.3623634812312944||-0.33786708221671957|||||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-1.7270019266277483||-0.3501931674776128|-0.341174344230884|-0.3274054880969062|-0.3738377004031793||-0.40072175445017727|-0.30424393993486715||-0.2903098498803129||-2.664877861112689|-0.32918394446570753||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.17126069227382046||-0.3518545287776949|-0.31588696405838046||-1.4720211872121545|-0.38497186372762904|1.5789942993571255||||-0.23033328964262237|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.21237117552983734||||0.6537437367005149|0.7643689351435727|-0.34434121443443594|0.7398365927599175||-0.36488876602823467|-0.2951363770290623|-0.3287626336379386|-0.24385853726190052|-0.28751541118869267|-1.0552724526192871|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.2275411861824612|-0.22244413811979064|-0.35523534478603513||-0.33252483211402883||-0.3287897579498776||-0.32242459710882687|-0.3630068698899345|-0.30897242152214405|-1.7870864364412524||-0.2833943474579989|1.2949503462697463|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
0.7973826585354366|-0.16773079945685698||-0.34610366017556593|||3.243260169964833|-0.37341893528931286||-0.3660179037112148||1.989289251258789|-0.23033328964262237||-0.2718648529896093|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
2.693633990113416||||-1.4589960672080324|-0.36889904629424974||2.445698682480043|-0.3193240199163686|||2.2303345079204937|-0.25738378488117863|-0.28751541118869267||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2735252809732272|||0.3661824938309749|-0.3129231333116253|-0.3349410137778115|-0.3503225438515738|-0.3617531852842162||-0.3551029061090738|-0.29853792949580005|||-1.4629343663765726||1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.21379336402852084||||-0.3273381283072073||1.767865580404169|-0.39124474284062105||2.008935022823605||-1.6263895986667827||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1
-0.24982213932850245|-0.22244413811979064||-0.34980064713407744||-0.33649152146317307|||-0.31002228833899387|0.33404745973645006|-0.2962395832344908|0.3521902164313773||-0.3110207376526498||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.3666027534501122||||-0.35829764974109085|0.4245003136086113|2.9078130961249444||3.0102073152102338|||-0.30109965830097957|1.2949503462697463|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
|4.542911164780881|1.7141957750791557|-1.482310985424754|-0.34469001013366485||1.4488613448234848||-1.3091732217995968|1.5572799496315632|||-0.284434280119735||-0.2718648529896093|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23939275700482354|||-0.340352791573437|-0.3453366641147751|-0.36489835362461304||-1.242438335572265||-0.37203997135377537||-0.3592950328150879||-0.3188049691439602||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
||3.0535241226288248|-0.3604808316808883|-0.3310698606565308||||-0.3229078039440152|0.6539698032474797|||1.7308276151527089|-0.31926286511403734||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
|-0.22244413811979064|-0.33015951656468506||-0.3070224157339945||-0.3571013838576633|-0.38388877668653687|3.4534341475250647|-0.3607485945239743|-0.30621440600857297|-1.3250830278396517||-0.30232071422118517||0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|2.3367281541787186|0.09124495393073277|-0.3534976340925889||||-1.5290051151945612||1.5572799496315632||-0.3448323174153856|1.7308276151527089|-1.2683285790938112||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.2607255844850758||-0.35219653256890565|||3.134157224622187|-0.3379611297228223|1.3445601907030307||-0.3618777322069544|-0.3023072173643472||3.083352377080524|-0.31590496133347207|-0.2718648529896093|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
1.2714454914299314|||-0.37157179255642264|-0.32419916210723476|-0.3415833121336198|2.326122992670366|-0.3684096577242617|-0.3292096264195959||1.1255633809366423|||||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.22991150034693367|-0.22244413811979064|-0.33954606985759617|-0.3662317002830172||||-1.4900816746553123||||-0.069638982726606|||0.5115427466400685|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.23275587734430062|||-0.3506221997915244|-0.30614673846790774||-0.34274619325653255|-0.38962011227898286||-0.3505863553771534|0.17634637501591885||-1.9886154801487814|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
||||-0.3108484517888967|-0.36419009702759597|-0.3515188097350013|||||-0.3468410278875665|||0.5115427466400685|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
||-0.34832486070708135||-0.32550594202739497|-0.37391426868393796|-0.3503225438515738|||-0.38069669358995617||0.46266929240132537|-0.21680804202334422|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0
-0.23797056850614007|-0.22244413811979064||||3.063331564920484|-0.3307835344222569|||-0.3645123868005747|-0.3054329682797278||-0.25738378488117863|-0.2833943474579989||0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.23986681983771804|-0.19420499558408294|||-1.5128838989672169|-1.3441300962463256|-1.2925813046980197||-0.32743786802390545||0.436059502543865|||||1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0
|-0.22244413811979064|-0.3555729905879384|-0.3514437524489714|-0.3328751030204635|1.0108230888353107|-0.3483287673791945|-0.3680260643972082|-0.30957934874007126||||-0.2709090325004568|1.9254958121938646||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
||-0.3523090811695401|-0.3530868577638654||-0.3746416673511446||||-0.3524682515154535|-1.2451807876038572||-0.25738378488117863|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
||-0.35404232961931026|-1.482310985424754||-0.3711386685064388|-0.3351698426614913|0.2372165127530949||0.6539698032474797|||-0.18975754678478793|1.963653809700288||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.34854995790835025||-0.32573496531237156|-0.3523794397205822||-0.37921796382182704|-0.3271559973700456|-0.3607485945239743||||-0.2974364905403629||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
1.674398899390252||1.3236521308776974|-0.35472996307875937|-0.33124499610974817|-0.37439282043867916|-0.3435437038454842|||||-0.34161838065989625|-1.9886154801487814|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
1.2358907789628444|-0.22244413811979064|-0.35190390620725615|||0.6581304455910176|-0.34753125679024277|||-1.3784780261167087||-0.3424218648487686||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
||-0.34956289531406004|-0.3617131606670588|||-0.35112005444052546|-0.39677299961286217||-1.3972969874997103|-0.31269574246546505|-0.35367064349298144||||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.25930339598639235|-0.22244413811979064||-1.5233886182971035||-0.3611465078674417|-0.3586964050355667||2.211189908728482|-0.368276179077175|-0.29260819614162215|-0.3339852808656089|-0.20328279440406608|0.8647034815152816|-1.0552724526192871|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
||-1.5868546815285587|-0.34404977853194846||-0.35425536259916784||||-0.3626304906622745||-0.33639573343222595||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
-0.28916935445874553|-0.15890606741444835|||-0.3104577650086426|-0.36484092741404406|||-0.32216286007309985|0.8233404556944954||-0.8630796192380508|||-0.2718648529896093|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
-0.24650369949824097|-0.22244413811979064|2.0563435210078107|-0.34404977853194846|-1.6095451971852552|||||-0.3731691090367555|||0.37830285322489426|-0.2899575230291038|-1.0552724526192871|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
|||-1.533658026515191|||-0.33955615090072566|-0.3697860808389829||-0.3539737684260937|-0.314166684072703|-0.3287626336379386|-2.664877861112689|-0.28751541118869267|-0.2718648529896093|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.31996261334720605||-0.29664900812035144||-0.35112005444052546|-1.2418742277383628|||-0.29830809486966914|0.7740194155893607|1.7308276151527089|-0.29362069078972053|-1.0552724526192871|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1
|-0.22244413811979064||-1.4925803936428412|-0.31137385814854873||||-0.3213977825840517|-1.1902884122866912|-0.30791518224194175|1.989289251258789||-0.2923996348695149||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.22801524901535566||-0.3455336554113476||0.7194195316570214||-0.3307835344222569|-0.3901390914861728||1.9712971000576016|-0.3082369507185251|-0.3351905071489174|-0.23033328964262237|||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-0.358206627842784||-0.335556022650483||||1.846771420523974|0.33404745973645006||||-0.29453648272987465||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1
0.8210858001801613||-0.9098748487124864|||||-1.0371030840318796||-0.36752342062185495|-0.2987217971967048|-0.34121663856546003|-0.24385853726190052||1.2949503462697463|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.2517183906600804||0.6089685168490924|-0.36417781863939974|||||-0.3174314598118811|-0.3671470413941949|-0.30382412589681135|-0.3464392857931303|||1.2949503462697463|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2360743171745621||-0.3466816511378188|-0.3514437524489714|-0.3238219472849205|-0.3575477986717876|-0.35112005444052546|-1.4269015972582706|-0.32369301505119613||0.5325900455188538||1.7308276151527089|||1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
2.0062428824163985||||-0.32574843727031133|||||-0.3645123868005747|-1.7370268875240384||-0.17623229916550978|-0.2911785789493094||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0
-0.22943743751403917|-0.22244413811979064|-0.34213468767218796|-0.34938987080535394||-0.37016242292676665|||-1.1923982366290915|-0.368276179077175|3.08375439557213|-0.3367974755266621|-0.24385853726190052|||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064||-0.3608916080096118|-0.3331984300110187|0.24514028124932866||0.21972916990212804||2.761693478143675|||-0.23033328964262237|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
-0.24887401366271344|-0.22244413811979064|-1.3972102894595508|||||3.1970903172377168|-0.30688144391026995||-0.29302189846865784|2.049550565424215|||-0.2718648529896093|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.3573062390377086||2.778271503806383|1.6334189217536623|-1.671398834450082|-0.3837759551197565||-0.3652651452558947||-0.338806185998843||||0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-0.2735252809732272||-0.334683970310189|1.4958173978205869||-0.35477219849428837||-0.38160978103757215||-0.3660179037112148|-0.3004225734300736|-0.3400114122821515||-0.29911544243064553||1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064||-0.35596229206492985|-0.3194300889965469|||-0.38298620415229345||0.2211336914384396||-0.3504567067374921|1.3926964246707552|0.4411497091939769||1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|||-0.35472996307875937|-0.32227267212184385|-0.34956555540270373|-0.33118228971673275||-0.30764652139931803||2.2333662788877047||||0.5115427466400685|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0
||0.7884835348610019|-0.33583425195747857|-0.3181906688660856||-0.3483287673791945|-1.4077219309055973|-0.3338202249720175||-0.32069398745482125||-0.25738378488117863|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
-0.2616737101508648|-1.678524925117218||||-0.3765750164402992|||-0.32308900650721073||-0.3096619254005369|||-0.3117838976027783||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
-0.243659322500874|-0.22244413811979064|-0.9351982838552322||-0.3438278048255179|-0.36776966415306045||||-0.3603722152963143|-0.2912751553100628|-0.33117308620455566||-0.2899575230291038|-1.0552724526192871|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064||-0.3543191867500359|-0.3345052099311789|-0.36068709818289013|0.2426265790340229|-0.38754419545022284|||-0.2924702953659436||-0.23033328964262237|||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
|-0.22244413811979064|-0.33772278252731847|-0.34774676549045996|0.9181309112690162|3.157127708849767||||-0.36865255830483507||-0.34081489647102386|0.37830285322489426|1.7194426256591757||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.19949983480952815||-0.3670532529404642|-0.31854093977252035|-0.3683247841885603|-0.35470885209080816||-0.31098870200937045|||||-1.3408287743560163|-0.2718648529896093|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||1.1205019067325588|3.5086214085657135|||-0.3351698426614913|-0.40137611953750374|1.864891676843535||-0.29968710262645465|||||0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0
1.7929146076138758|-0.22244413811979064|1.4879730878039594|2.1119818909058297|0.588404740692503|1.3185318671339272|-0.3503225438515738|3.0143193790534175|-0.3089954738142187|-1.6325340047872323||0.9849340151683524||-0.3130049535229838|2.0783579458994237|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1
0.42998396304220315|-0.22244413811979064||-0.3510329761202479|-0.30490731833744655|1.3290600057382345||-0.3898908840392558||-0.35999583606865426||-0.31148772357718313|1.0545652341888017|||0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1
|-0.22244413811979064||-0.34938987080535394||-0.3595385739715112|-0.32639722618302247|-0.3863934154690625|-0.31626370996017605|3.2133485513357165|-0.3026289858409305|-0.3436270911320771||-0.30277861019126223||0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0
||-0.35510028646527386|||-1.353222579586409|0.611475226424189||-0.3255050406831522|-0.35999583606865426|||-0.20328279440406608|-1.7529351474253938||0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0
||-0.37972592028408625|0.7872282307725575|0.4974690245988783||-0.3411511720786291|-0.3968406925529304|-0.3122369863336069||-0.2984919625705738|-0.3613037432872688|-0.25738378488117863||-0.2718648529896093|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|-0.22244413811979064|-0.3465691025371843|0.5099542088841982|||1.5684879331662414||-0.31509596010847096||1.8518407995103678|-0.3351905071489174||-0.2940785867597976||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0
-1.1225718146872674|-0.22244413811979064|-0.3530068824934735|-0.34938987080535394|0.5294649247058945|||-0.3916734647943867|0.6291908639401275|-0.3637596283452546|-0.3048353982517874|||-0.30567861800175045||0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
-0.22280055785351624|-0.22244413811979064|||1.0040146431352173|||0.5136293513651522|-0.31102896924563617|-0.3607485945239743|-0.29725085558946684|-0.3371992176210983|-0.25738378488117863|||0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0
|4.895900446477227||0.9309999458257809||-1.1723300162942207|-0.35470885209080816||||-0.31885531044577387||3.083352377080524||0.5115427466400685|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0
