num__Czas_trwania_konta|num__Kwota_kredytu|num__Wiek|cat__Cel_kredytu_9|cat__Cel_kredytu_MISSING|cat__Cel_kredytu_business|cat__Cel_kredytu_furniture|cat__Cel_kredytu_new-car|cat__Cel_kredytu_radio-tv|cat__Cel_kredytu_used-car|cat__Czas_zatrudnienia_9|cat__Czas_zatrudnienia_MISSING|cat__Czas_zatrudnienia_four-years|cat__Czas_zatrudnienia_one-year|cat__Czas_zatrudnienia_over-seven|cat__Czas_zatrudnienia_seven-years|cat__Plec_i_stan_cywilny_9|cat__Plec_i_stan_cywilny_MISSING|cat__Plec_i_stan_cywilny_female-divorced|cat__Plec_i_stan_cywilny_married-male|cat__Plec_i_stan_cywilny_single-male|cat__Czas_od_zamieszkania_1.0|cat__Czas_od_zamieszkania_2.0|cat__Czas_od_zamieszkania_3.0|cat__Czas_od_zamieszkania_4.0|cat__Czas_od_zamieszkania_9.0|cat__Czas_od_zamieszkania_MISSING|cat__Liczba_kredytow_w_banku_1.0|cat__Liczba_kredytow_w_banku_2.0|cat__Liczba_kredytow_w_banku_9.0|cat__Liczba_kredytow_w_banku_MISSING|cat__Praca_9|cat__Praca_MISSING|cat__Praca_management|cat__Praca_skilled|cat__Praca_unskilled-resident|cat__Liczb_osob_na_utrzymaniu_1.0|cat__Liczb_osob_na_utrzymaniu_2.0|cat__Liczb_osob_na_utrzymaniu_9.0|cat__Liczb_osob_na_utrzymaniu_MISSING|Kredyt
||-0.30357284558338915|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
|-0.37310886039010793|0.43534342091257494|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|good
-0.164838415418694||-1.189588183650309|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|bad
-0.18493425411117223|-0.3362547615284026|-0.278486182214699|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|good
||-0.30471314846378417|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|good
|-0.34872482698686713||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|bad
-0.18493425411117223|0.5097043683099461|-0.275065273573514|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|good
-0.164838415418694|||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
-0.19498217345741134|-0.34173147946624177||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-0.18493425411117223||-0.3104146628657592|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|good
|-0.36839045724366193|-1.6742169078181868|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
-0.18493425411117223|||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
-0.18493425411117223|-0.5510937676499761|-0.26822345629114397|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|good
-0.14474257672621577|-1.2167256400950424||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
|-0.36240819611156067|0.6919115690014513|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|good
||-0.9045124635515576|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|bad
-2.234709800743952|||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
|0.3955358636057607||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|bad
-0.14474257672621577|2.041078960928817|-0.30813405710496916|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|bad
|||0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
||-0.29901163406180914|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|bad
||-0.2978713311814141|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
||-0.283047393736279|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|good
-0.19498217345741134|-0.3734290377464739|-0.30015193694220416|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|bad
||-0.2955907254206241|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
||0.4638509929224501|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
|1.7596599161229283||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|good
-0.14474257672621577|||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
|-0.31262904291655497||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|good
-0.1045508993412593|||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
1.2820619704397387|1.3392164928949688|0.6063888529718258|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|good
1.0308639867837608|0.7064449280769373|-0.283047393736279|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-1.2299178661200405||-0.3092743599853642|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|bad
-1.0624525436827217|||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
-0.15479049607245488|-1.8031557454390503|-1.161080611640434|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|good
||-0.3092743599853642|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-0.164838415418694|||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
||-0.279626485095094|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|good
|-0.2345900251622992||0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
|||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|good
-0.12464673803373753|-1.8385437690373956|-0.3104146628657592|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|bad
|0.15034741438865398|-0.278486182214699|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|good
|1.1496377950466903||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-1.7323138334319963|0.2556689131932531|1.4901235852779557|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
||-0.2910295138990441|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
-1.2299178661200405|||1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
|-1.4842422470587242|-0.2602413361283789|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|bad
-0.17488633476493312|-0.3555496601094052|0.6634039969915762|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
||-1.5031714757589358|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
||2.972517329791464|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|bad
|-0.3207851397839831||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
|||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
||-0.30243254270299413|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
|0.2653584910832762||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
||0.3213131328730743|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|good
-0.19498217345741134|-1.2230449300233184||1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
-0.14474257672621577|-0.36606495855005633||0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
|-0.3654246038373244|1.005494861110078|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|good
-0.14474257672621577|1.9298594581911606||0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|good
||-0.3104146628657592|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-0.18493425411117223|-0.3637394598564508|1.6041538733174563|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|good
3.2916458396875616||-0.30471314846378417|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|bad
-0.164838415418694|0.2430303333367012|-0.30357284558338915|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
|0.7131855040004316||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|good
1.0308639867837608||-0.28874890813825405|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
|0.39090171765835835||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|good
-0.164838415418694|||0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|good
2.789249872375606||1.205047865179204|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|bad
|||0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|good
-0.18493425411117223||-0.30471314846378417|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
-0.14474257672621577||-0.2910295138990441|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
-0.18493425411117223||-0.28874890813825405|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
|-0.2629172954807842|-0.277345879334304|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|good
-0.18493425411117223|-0.3565101921785031|-0.2921698167794391|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|bad
|||0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|bad
2.789249872375606||-0.28646830237746407|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|0.0|0.0|bad
-2.234709800743952|-1.3772356042732514||0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|good
-1.397383188557359||0.9199721450804526|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|1.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|good
||-0.2876086052578591|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|0.0|0.0|1.0|0.0|0.0|1.0|0.0|bad
